customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
327,Htun Htun,Male,2005-11-04,20,Divorced,Bachelor,Construction Worker,3021971.75,Monywa,2015-09-28,htun.htun@gmail.com,959980942537,2327,3,2024-06-26,False,0
327,Htun Htun,Male,2005-11-04,20,Divorced,Bachelor,Construction Worker,3021971.75,Monywa,2015-09-28,htun.htun@gmail.com,959980942537,3327,4,2023-07-23,False,0
327,Htun Htun,Male,2005-11-04,20,Divorced,Bachelor,Construction Worker,3021971.75,Monywa,2015-09-28,htun.htun@gmail.com,959980942537,4327,5,2024-10-31,True,1
327,Htun Htun,Male,2005-11-04,20,Divorced,Bachelor,Construction Worker,3021971.75,Monywa,2015-09-28,htun.htun@gmail.com,959980942537,5327,6,2024-10-15,True,1
327,Htun Htun,Male,2005-11-04,20,Divorced,Bachelor,Construction Worker,3021971.75,Monywa,2015-09-28,htun.htun@gmail.com,959980942537,6327,7,2024-04-23,False,0
327,Htun Htun,Male,2005-11-04,20,Divorced,Bachelor,Construction Worker,3021971.75,Monywa,2015-09-28,htun.htun@gmail.com,959980942537,7327,8,2023-09-14,True,1
327,Htun Htun,Male,2005-11-04,20,Divorced,Bachelor,Construction Worker,3021971.75,Monywa,2015-09-28,htun.htun@gmail.com,959980942537,8327,9,2023-07-26,True,1
327,Htun Htun,Male,2005-11-04,20,Divorced,Bachelor,Construction Worker,3021971.75,Monywa,2015-09-28,htun.htun@gmail.com,959980942537,9327,10,2023-06-05,True,1
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,335,1,2024-09-26,False,0
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,1335,2,2024-10-11,True,1
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,2335,3,2024-06-16,True,1
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,3335,4,2023-08-17,True,1
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,4335,5,2024-11-01,False,0
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,5335,6,2024-10-04,False,0
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,6335,7,2024-04-08,True,1
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,7335,8,2023-09-16,True,1
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,8335,9,2023-07-15,True,1
335,Thandar Hlaing,Other,1974-04-18,51,Divorced,Primary,Fisherman,4121838.94,Monywa,2020-05-02,thandar.hlaing@gmail.com,959324683352,9335,10,2023-06-11,False,0
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,352,1,2024-09-06,False,0
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,1352,2,2024-10-04,False,0
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,2352,3,2024-06-04,True,1
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,3352,4,2023-07-18,True,1
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,4352,5,2024-11-01,True,1
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,5352,6,2024-10-22,False,0
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,6352,7,2024-05-08,False,0
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,7352,8,2023-09-12,False,0
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,8352,9,2023-07-15,True,1
352,Naing Myint,Male,1977-09-04,48,Divorced,PhD,Doctor,358000.89,Monywa,2019-01-13,naing.myint@gmail.com,959703601611,9352,10,2023-07-09,False,0
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,353,1,2024-09-26,False,0
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,1353,2,2024-09-29,True,1
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,2353,3,2024-06-19,False,0
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,3353,4,2023-08-22,False,0
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,4353,5,2024-11-02,True,1
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,5353,6,2024-10-10,False,0
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,6353,7,2024-04-10,True,1
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,7353,8,2023-09-09,False,0
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,8353,9,2023-07-26,True,1
353,Hla Hlaing,Female,1997-03-23,28,Married,Bachelor,Fisherman,1097039.74,Monywa,2024-03-18,hla.hlaing@gmail.com,959315153276,9353,10,2023-07-04,False,0
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,357,1,2024-09-17,False,0
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,1357,2,2024-10-30,True,1
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,2357,3,2024-06-10,False,0
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,3357,4,2023-07-20,False,0
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,4357,5,2024-11-02,False,0
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,5357,6,2024-10-26,True,1
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,6357,7,2024-04-12,True,1
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,7357,8,2023-09-15,False,0
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,8357,9,2023-08-12,False,0
357,May Myint,Female,1964-01-31,61,Widowed,PhD,Engineer,2369047.73,Monywa,2024-02-02,may.myint@gmail.com,959316404254,9357,10,2023-06-15,False,0
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,362,1,2024-08-21,True,1
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,1362,2,2024-10-03,True,1
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,2362,3,2024-06-03,False,0
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,3362,4,2023-08-01,False,0
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,4362,5,2024-11-03,True,1
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,5362,6,2024-10-07,True,1
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,6362,7,2024-05-06,False,0
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,7362,8,2023-09-13,True,1
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,8362,9,2023-07-14,False,0
362,Nilar Lin,Other,1976-06-08,49,Divorced,PhD,Tour Guide,625045.76,Monywa,2021-06-02,nilar.lin@gmail.com,959725883949,9362,10,2023-06-05,True,1
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,363,1,2024-09-10,True,1
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,1363,2,2024-10-26,False,0
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,2363,3,2024-05-31,True,1
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,3363,4,2023-07-19,False,0
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,4363,5,2024-11-13,False,0
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,5363,6,2024-10-20,False,0
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,6363,7,2024-04-29,False,0
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,7363,8,2023-09-13,False,0
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,8363,9,2023-08-12,False,0
363,Phyu Oo,Other,1952-07-23,73,Divorced,Middle School,Merchant,3395715.95,Monywa,2016-09-17,phyu.oo@gmail.com,959224764678,9363,10,2023-06-02,True,1
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,364,1,2024-09-03,False,0
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,1364,2,2024-09-30,True,1
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,2364,3,2024-06-03,True,1
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,3364,4,2023-08-01,False,0
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,4364,5,2024-11-08,False,0
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,5364,6,2024-10-25,True,1
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,6364,7,2024-05-12,False,0
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,7364,8,2023-09-11,True,1
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,8364,9,2023-08-03,True,1
364,Hla Lin,Female,1986-03-20,39,Widowed,Bachelor,Doctor,2811526.79,Monywa,2018-04-20,hla.lin@gmail.com,959345613502,9364,10,2023-06-15,False,0
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,366,1,2024-09-22,True,1
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,1366,2,2024-10-30,False,0
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,2366,3,2024-06-18,False,0
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,3366,4,2023-07-21,False,0
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,4366,5,2024-11-01,True,1
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,5366,6,2024-09-27,True,1
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,6366,7,2024-04-12,True,1
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,7366,8,2023-09-11,False,0
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,8366,9,2023-07-24,True,1
366,Naing Htun,Male,1984-02-05,41,Widowed,PhD,Engineer,4838868.86,Monywa,2024-02-22,naing.htun@gmail.com,959457539757,9366,10,2023-07-06,False,0
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,369,1,2024-09-08,False,0
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,1369,2,2024-10-15,False,0
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,2369,3,2024-06-08,True,1
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,3369,4,2023-07-20,True,1
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,4369,5,2024-11-13,True,1
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,5369,6,2024-09-30,False,0
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,6369,7,2024-05-15,False,0
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,7369,8,2023-09-12,False,0
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,8369,9,2023-07-21,False,0
369,Thet Oo,Other,1983-03-12,42,Divorced,Primary,Driver,791381.98,Monywa,2020-07-20,thet.oo@gmail.com,959487912497,9369,10,2023-06-09,True,1
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,381,1,2024-09-18,True,1
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,1381,2,2024-10-01,True,1
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,2381,3,2024-06-03,True,1
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,3381,4,2023-07-30,True,1
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,4381,5,2024-11-06,False,0
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,5381,6,2024-09-27,True,1
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,6381,7,2024-04-26,False,0
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,7381,8,2023-09-17,True,1
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,8381,9,2023-07-17,False,0
381,Myo Oo,Male,1992-05-25,33,Widowed,Diploma,Construction Worker,947976.3,Monywa,2018-09-28,myo.oo@gmail.com,959838727977,9381,10,2023-06-09,False,0
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,390,1,2024-09-22,False,0
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,1390,2,2024-10-07,False,0
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,2390,3,2024-06-25,False,0
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,3390,4,2023-07-21,False,0
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,4390,5,2024-11-06,False,0
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,5390,6,2024-10-09,True,1
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,6390,7,2024-04-18,True,1
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,7390,8,2023-09-12,True,1
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,8390,9,2023-08-01,True,1
390,Kyaw Myint,Male,1977-06-28,48,Divorced,PhD,Tour Guide,3168230.47,Monywa,2016-05-28,kyaw.myint@gmail.com,959858390747,9390,10,2023-06-20,True,1
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,395,1,2024-08-26,True,1
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,1395,2,2024-10-04,False,0
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,2395,3,2024-05-29,False,0
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,3395,4,2023-08-18,False,0
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,4395,5,2024-11-07,False,0
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,5395,6,2024-09-27,False,0
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,6395,7,2024-05-14,True,1
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,7395,8,2023-09-18,True,1
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,8395,9,2023-08-01,False,0
395,Yin Lin,Other,1976-08-05,49,Married,Bachelor,Bank Employee,1562970.61,Monywa,2019-11-15,yin.lin@gmail.com,959922346962,9395,10,2023-06-09,False,0
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,428,1,2024-08-28,False,0
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,1428,2,2024-10-01,False,0
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,2428,3,2024-05-31,False,0
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,3428,4,2023-07-21,False,0
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,4428,5,2024-11-11,True,1
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,5428,6,2024-09-16,True,1
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,6428,7,2024-05-04,False,0
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,7428,8,2023-09-12,True,1
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,8428,9,2023-07-13,False,0
428,Yin Oo,Female,1969-05-16,56,Married,PhD,Farmer,2898464.51,Monywa,2017-06-06,yin.oo@gmail.com,959805488516,9428,10,2023-07-01,False,0
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,478,1,2024-09-26,False,0
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,1478,2,2024-09-27,False,0
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,2478,3,2024-07-01,False,0
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,3478,4,2023-08-27,True,1
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,4478,5,2024-11-04,False,0
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,5478,6,2024-10-26,True,1
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,6478,7,2024-05-06,False,0
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,7478,8,2023-09-15,False,0
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,8478,9,2023-07-30,False,0
478,Thura Myint,Male,1955-09-03,70,Widowed,Middle School,Farmer,1995895.93,Monywa,2017-10-10,thura.myint@gmail.com,959886271874,9478,10,2023-06-07,True,1
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,480,1,2024-09-04,True,1
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,1480,2,2024-10-03,False,0
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,2480,3,2024-05-30,True,1
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,3480,4,2023-08-14,True,1
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,4480,5,2024-11-08,True,1
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,5480,6,2024-09-26,False,0
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,6480,7,2024-04-20,False,0
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,7480,8,2023-09-12,False,0
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,8480,9,2023-07-29,False,0
480,Thandar Win,Other,1980-02-09,45,Widowed,PhD,Teacher,1749260.98,Monywa,2022-07-25,thandar.win@gmail.com,959242480897,9480,10,2023-06-06,True,1
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,487,1,2024-09-08,False,0
