customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
262,Phyu Kyaw,Other,1982-12-26,43,Married,Bachelor,Engineer,528693.22,Mawlamyine,2020-12-24,phyu.kyaw@gmail.com,959711482187,9262,10,2023-07-02,True,1
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,278,1,2024-09-01,False,0
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,1278,2,2024-10-29,False,0
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,2278,3,2024-06-01,False,0
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,3278,4,2023-08-21,True,1
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,4278,5,2024-11-03,False,0
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,5278,6,2024-10-17,True,1
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,6278,7,2024-04-13,False,0
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,7278,8,2023-09-13,False,0
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,8278,9,2023-08-05,True,1
278,Thandar Myint,Other,1961-03-06,64,Widowed,Middle School,Business Owner,1611330.06,Mawlamyine,2015-05-03,thandar.myint@gmail.com,959950500113,9278,10,2023-06-03,False,0
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,282,1,2024-09-11,True,1
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,1282,2,2024-10-13,False,0
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,2282,3,2024-06-16,True,1
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,3282,4,2023-07-24,True,1
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,4282,5,2024-11-11,False,0
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,5282,6,2024-09-16,False,0
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,6282,7,2024-04-18,False,0
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,7282,8,2023-09-17,False,0
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,8282,9,2023-08-13,False,0
282,Phyu Aung,Female,1988-06-26,37,Widowed,Middle School,Business Owner,4191373.01,Mawlamyine,2025-03-04,phyu.aung@gmail.com,959201387776,9282,10,2023-06-10,True,1
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,291,1,2024-09-05,True,1
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,1291,2,2024-10-11,True,1
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,2291,3,2024-06-15,False,0
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,3291,4,2023-07-28,False,0
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,4291,5,2024-11-01,True,1
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,5291,6,2024-10-11,True,1
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,6291,7,2024-04-30,False,0
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,7291,8,2023-09-11,False,0
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,8291,9,2023-08-08,False,0
291,Win Aung,Male,1962-01-12,63,Married,Primary,Tour Guide,1884427.24,Mawlamyine,2024-08-10,win.aung@gmail.com,959771256489,9291,10,2023-07-04,False,0
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,294,1,2024-09-29,False,0
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,1294,2,2024-10-15,False,0
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,2294,3,2024-06-13,False,0
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,3294,4,2023-08-12,False,0
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,4294,5,2024-11-13,True,1
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,5294,6,2024-10-01,True,1
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,6294,7,2024-04-19,False,0
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,7294,8,2023-09-11,True,1
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,8294,9,2023-08-06,True,1
294,Yin Kyaw,Female,1958-09-08,67,Widowed,PhD,Merchant,4783963.67,Mawlamyine,2021-11-26,yin.kyaw@gmail.com,959331396465,9294,10,2023-06-28,True,1
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,296,1,2024-08-21,False,0
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,1296,2,2024-09-24,True,1
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,2296,3,2024-06-18,False,0
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,3296,4,2023-07-27,True,1
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,4296,5,2024-10-29,False,0
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,5296,6,2024-10-25,True,1
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,6296,7,2024-05-15,True,1
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,7296,8,2023-09-13,True,1
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,8296,9,2023-07-30,True,1
296,Hla Lin,Other,1961-01-28,64,Divorced,Middle School,Doctor,3524546.01,Mawlamyine,2024-11-27,hla.lin@gmail.com,959834497896,9296,10,2023-07-02,True,1
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,303,1,2024-09-08,False,0
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,1303,2,2024-09-29,False,0
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,2303,3,2024-06-15,True,1
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,3303,4,2023-08-02,False,0
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,4303,5,2024-11-02,False,0
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,5303,6,2024-09-23,False,0
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,6303,7,2024-05-11,True,1
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,7303,8,2023-09-10,True,1
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,8303,9,2023-07-19,False,0
303,Yan Moe,Male,2001-01-20,24,Widowed,Bachelor,Farmer,2926346.84,Mawlamyine,2022-03-17,yan.moe@gmail.com,959328801812,9303,10,2023-07-02,True,1
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,336,1,2024-08-21,False,0
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,1336,2,2024-10-11,True,1
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,2336,3,2024-05-21,False,0
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,3336,4,2023-08-21,True,1
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,4336,5,2024-10-31,True,1
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,5336,6,2024-10-05,False,0
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,6336,7,2024-04-08,False,0
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,7336,8,2023-09-17,False,0
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,8336,9,2023-07-26,True,1
336,Zaw Win,Male,1970-06-25,55,Married,Middle School,Business Owner,3212969.96,Mawlamyine,2021-11-09,zaw.win@gmail.com,959494385265,9336,10,2023-06-23,False,0
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,341,1,2024-09-11,True,1
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,1341,2,2024-10-20,False,0
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,2341,3,2024-07-01,True,1
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,3341,4,2023-07-25,True,1
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,4341,5,2024-11-04,False,0
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,5341,6,2024-10-23,False,0
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,6341,7,2024-04-13,False,0
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,7341,8,2023-09-13,True,1
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,8341,9,2023-08-11,True,1
341,Kyaw Myint,Male,1951-10-19,74,Widowed,High School,Farmer,4643548.55,Mawlamyine,2015-09-23,kyaw.myint@gmail.com,959549795268,9341,10,2023-06-28,True,1
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,346,1,2024-08-31,False,0
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,1346,2,2024-11-01,False,0
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,2346,3,2024-06-04,False,0
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,3346,4,2023-07-18,False,0
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,4346,5,2024-11-07,True,1
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,5346,6,2024-09-27,True,1
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,6346,7,2024-04-05,True,1
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,7346,8,2023-09-18,True,1
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,8346,9,2023-07-14,False,0
346,Nu Myint,Other,1954-06-05,71,Widowed,PhD,Engineer,439240.6,Mawlamyine,2021-05-13,nu.myint@gmail.com,959815777218,9346,10,2023-06-14,False,0
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,379,1,2024-09-15,True,1
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,1379,2,2024-09-26,True,1
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,2379,3,2024-06-02,False,0
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,3379,4,2023-07-25,False,0
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,4379,5,2024-11-13,True,1
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,5379,6,2024-10-03,True,1
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,6379,7,2024-05-05,True,1
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,7379,8,2023-09-17,False,0
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,8379,9,2023-07-27,True,1
379,Myo Zaw,Male,1973-06-24,52,Widowed,Bachelor,Government Employee,4124569.8,Mawlamyine,2021-05-05,myo.zaw@gmail.com,959515918197,9379,10,2023-06-08,True,1
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,385,1,2024-09-02,True,1
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,1385,2,2024-09-27,False,0
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,2385,3,2024-06-13,False,0
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,3385,4,2023-07-30,False,0
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,4385,5,2024-10-30,True,1
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,5385,6,2024-10-01,True,1
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,6385,7,2024-04-13,True,1
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,7385,8,2023-09-17,True,1
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,8385,9,2023-07-28,False,0
385,Khin Win,Female,1979-05-12,46,Single,PhD,Business Owner,1672822.57,Mawlamyine,2024-01-03,khin.win@gmail.com,959510874104,9385,10,2023-06-24,False,0
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,393,1,2024-09-04,True,1
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,1393,2,2024-10-08,True,1
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,2393,3,2024-06-10,False,0
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,3393,4,2023-08-01,True,1
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,4393,5,2024-11-05,True,1
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,5393,6,2024-10-02,True,1
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,6393,7,2024-05-04,False,0
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,7393,8,2023-09-18,False,0
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,8393,9,2023-07-31,False,0
393,Thet Win,Female,1983-12-13,42,Married,PhD,Doctor,4618212.95,Mawlamyine,2019-01-23,thet.win@gmail.com,959249012296,9393,10,2023-06-26,True,1
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,401,1,2024-08-27,True,1
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,1401,2,2024-10-18,False,0
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,2401,3,2024-06-10,True,1
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,3401,4,2023-08-22,True,1
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,4401,5,2024-10-29,True,1
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,5401,6,2024-10-06,True,1
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,6401,7,2024-05-06,True,1
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,7401,8,2023-09-12,False,0
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,8401,9,2023-07-26,True,1
401,Phyu Htun,Female,2006-07-05,19,Widowed,Middle School,Tour Guide,4574213.91,Mawlamyine,2018-11-26,phyu.htun@gmail.com,959669923999,9401,10,2023-06-30,True,1
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,411,1,2024-09-16,True,1
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,1411,2,2024-10-31,True,1
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,2411,3,2024-06-25,False,0
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,3411,4,2023-07-18,False,0
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,4411,5,2024-11-08,True,1
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,5411,6,2024-10-02,False,0
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,6411,7,2024-05-12,False,0
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,7411,8,2023-09-09,False,0
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,8411,9,2023-07-30,False,0
411,Yan Myint,Male,1977-04-09,48,Divorced,PhD,Tour Guide,426074.71,Mawlamyine,2016-03-05,yan.myint@gmail.com,959149648092,9411,10,2023-06-15,True,1
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,423,1,2024-09-17,False,0
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,1423,2,2024-09-28,False,0
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,2423,3,2024-06-25,False,0
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,3423,4,2023-08-08,False,0
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,4423,5,2024-10-31,False,0
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,5423,6,2024-10-11,True,1
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,6423,7,2024-05-07,False,0
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,7423,8,2023-09-13,True,1
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,8423,9,2023-07-27,True,1
423,Thandar Oo,Other,1988-09-30,37,Divorced,Middle School,Tour Guide,3971282.71,Mawlamyine,2017-02-22,thandar.oo@gmail.com,959285565177,9423,10,2023-06-11,False,0
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,442,1,2024-09-15,False,0
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,1442,2,2024-10-14,False,0
