customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
345,May Htun,Other,1996-10-08,29,Single,Diploma,Business Owner,4241770.89,Taunggyi,2018-05-12,may.htun@gmail.com,959839316170,5345,6,2024-09-19,True,1
345,May Htun,Other,1996-10-08,29,Single,Diploma,Business Owner,4241770.89,Taunggyi,2018-05-12,may.htun@gmail.com,959839316170,6345,7,2024-05-04,False,0
345,May Htun,Other,1996-10-08,29,Single,Diploma,Business Owner,4241770.89,Taunggyi,2018-05-12,may.htun@gmail.com,959839316170,7345,8,2023-09-11,True,1
345,May Htun,Other,1996-10-08,29,Single,Diploma,Business Owner,4241770.89,Taunggyi,2018-05-12,may.htun@gmail.com,959839316170,8345,9,2023-07-16,False,0
345,May Htun,Other,1996-10-08,29,Single,Diploma,Business Owner,4241770.89,Taunggyi,2018-05-12,may.htun@gmail.com,959839316170,9345,10,2023-07-01,True,1
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,365,1,2024-08-28,False,0
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,1365,2,2024-10-03,False,0
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,2365,3,2024-06-01,True,1
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,3365,4,2023-07-22,True,1
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,4365,5,2024-11-09,True,1
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,5365,6,2024-09-18,True,1
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,6365,7,2024-04-24,True,1
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,7365,8,2023-09-18,True,1
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,8365,9,2023-08-03,True,1
365,Su Zaw,Other,1979-06-15,46,Single,Primary,Business Owner,3390727.73,Taunggyi,2022-09-17,su.zaw@gmail.com,959303220542,9365,10,2023-06-14,False,0
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,372,1,2024-09-22,False,0
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,1372,2,2024-10-17,False,0
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,2372,3,2024-05-25,False,0
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,3372,4,2023-08-13,True,1
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,4372,5,2024-10-28,True,1
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,5372,6,2024-10-16,True,1
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,6372,7,2024-04-07,True,1
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,7372,8,2023-09-11,True,1
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,8372,9,2023-07-30,True,1
372,Hla Aung,Female,1951-05-13,74,Single,PhD,Tour Guide,840900.75,Taunggyi,2019-12-15,hla.aung@gmail.com,959963277176,9372,10,2023-07-05,False,0
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,373,1,2024-09-12,False,0
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,1373,2,2024-10-06,True,1
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,2373,3,2024-05-22,False,0
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,3373,4,2023-08-18,False,0
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,4373,5,2024-11-10,False,0
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,5373,6,2024-09-23,False,0
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,6373,7,2024-04-09,True,1
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,7373,8,2023-09-18,True,1
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,8373,9,2023-08-13,True,1
373,Hla Oo,Other,1949-04-03,76,Married,Bachelor,Government Employee,2893978.36,Taunggyi,2019-04-05,hla.oo@gmail.com,959775099671,9373,10,2023-06-21,True,1
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,387,1,2024-08-30,False,0
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,1387,2,2024-10-08,True,1
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,2387,3,2024-06-30,True,1
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,3387,4,2023-08-10,True,1
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,4387,5,2024-10-28,False,0
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,5387,6,2024-10-16,False,0
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,6387,7,2024-04-19,False,0
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,7387,8,2023-09-16,True,1
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,8387,9,2023-07-23,True,1
387,Thet Win,Other,1969-12-02,56,Single,High School,Fisherman,4169429.2,Taunggyi,2022-04-23,thet.win@gmail.com,959894591264,9387,10,2023-06-23,True,1
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,396,1,2024-09-27,False,0
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,1396,2,2024-10-17,True,1
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,2396,3,2024-06-12,True,1
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,3396,4,2023-08-27,False,0
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,4396,5,2024-11-04,False,0
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,5396,6,2024-10-12,True,1
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,6396,7,2024-04-23,False,0
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,7396,8,2023-09-14,False,0
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,8396,9,2023-08-11,True,1
396,Phyu Win,Female,2003-04-07,22,Single,Diploma,Fisherman,3824071.2,Taunggyi,2018-05-02,phyu.win@gmail.com,959813397387,9396,10,2023-06-11,False,0
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,406,1,2024-09-05,True,1
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,1406,2,2024-10-25,False,0
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,2406,3,2024-05-26,True,1
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,3406,4,2023-07-18,False,0
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,4406,5,2024-11-06,False,0
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,5406,6,2024-09-22,True,1
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,6406,7,2024-04-17,False,0
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,7406,8,2023-09-10,True,1
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,8406,9,2023-07-16,True,1
406,Kyaw Moe,Male,1964-07-12,61,Single,Master,Teacher,785047.21,Taunggyi,2021-05-09,kyaw.moe@gmail.com,959502979651,9406,10,2023-06-17,False,0
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,446,1,2024-09-22,False,0
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,1446,2,2024-10-25,True,1
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,2446,3,2024-06-20,True,1
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,3446,4,2023-08-20,False,0
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,4446,5,2024-11-11,False,0
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,5446,6,2024-10-15,False,0
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,6446,7,2024-05-04,False,0
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,7446,8,2023-09-13,True,1
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,8446,9,2023-08-03,True,1
446,Aung Htun,Male,1970-11-09,55,Married,Middle School,Business Owner,4171265.05,Taunggyi,2024-06-22,aung.htun@gmail.com,959945144743,9446,10,2023-06-30,True,1
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,454,1,2024-09-11,True,1
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,1454,2,2024-10-14,False,0
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,2454,3,2024-06-13,True,1
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,3454,4,2023-07-27,True,1
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,4454,5,2024-11-06,True,1
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,5454,6,2024-10-08,False,0
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,6454,7,2024-04-05,True,1
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,7454,8,2023-09-17,False,0
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,8454,9,2023-07-26,False,0
454,May Myint,Female,1992-08-10,33,Divorced,Diploma,Merchant,1145134.61,Taunggyi,2023-04-01,may.myint@gmail.com,959610748102,9454,10,2023-07-06,True,1
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,469,1,2024-09-29,True,1
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,1469,2,2024-10-17,True,1
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,2469,3,2024-06-03,False,0
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,3469,4,2023-08-04,True,1
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,4469,5,2024-10-30,True,1
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,5469,6,2024-10-09,False,0
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,6469,7,2024-05-12,False,0
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,7469,8,2023-09-09,False,0
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,8469,9,2023-08-08,True,1
469,May Oo,Female,1957-01-17,68,Single,PhD,Tour Guide,3449115.48,Taunggyi,2017-12-29,may.oo@gmail.com,959171220756,9469,10,2023-06-04,False,0
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,473,1,2024-09-04,False,0
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,1473,2,2024-10-18,False,0
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,2473,3,2024-06-18,True,1
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,3473,4,2023-08-20,True,1
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,4473,5,2024-11-04,False,0
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,5473,6,2024-10-09,True,1
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,6473,7,2024-04-13,True,1
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,7473,8,2023-09-15,True,1
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,8473,9,2023-07-17,True,1
473,Nilar Oo,Other,1945-11-16,80,Widowed,Primary,Farmer,1686070.48,Taunggyi,2020-07-25,nilar.oo@gmail.com,959428830802,9473,10,2023-06-13,True,1
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,481,1,2024-09-14,False,0
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,1481,2,2024-10-19,True,1
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,2481,3,2024-06-03,False,0
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,3481,4,2023-08-19,False,0
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,4481,5,2024-11-10,True,1
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,5481,6,2024-09-23,False,0
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,6481,7,2024-04-17,True,1
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,7481,8,2023-09-18,False,0
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,8481,9,2023-08-04,True,1
481,Phyu Aung,Female,1952-06-05,73,Single,Master,Fisherman,2121377.45,Taunggyi,2017-08-30,phyu.aung@gmail.com,959830866276,9481,10,2023-06-23,True,1
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,502,1,2024-09-07,False,0
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,1502,2,2024-11-02,True,1
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,2502,3,2024-06-04,False,0
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,3502,4,2023-08-15,False,0
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,4502,5,2024-11-10,False,0
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,5502,6,2024-10-16,True,1
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,6502,7,2024-05-06,True,1
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,7502,8,2023-09-10,False,0
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,8502,9,2023-07-28,False,0
502,Phyu Myint,Female,1998-01-16,27,Widowed,Middle School,Driver,3058337.17,Taunggyi,2020-06-20,phyu.myint@gmail.com,959513231033,9502,10,2023-07-08,False,0
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,508,1,2024-09-03,True,1
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,1508,2,2024-09-26,True,1
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,2508,3,2024-05-31,False,0
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,3508,4,2023-08-27,True,1
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,4508,5,2024-11-13,False,0
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,5508,6,2024-09-20,False,0
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,6508,7,2024-05-14,False,0
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,7508,8,2023-09-12,False,0
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,8508,9,2023-08-01,True,1
508,Yin Myint,Other,1962-01-20,63,Single,Primary,Fisherman,4997318.09,Taunggyi,2019-02-05,yin.myint@gmail.com,959566482754,9508,10,2023-06-20,False,0
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,511,1,2024-09-10,False,0
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,1511,2,2024-10-05,True,1
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,2511,3,2024-06-27,False,0
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,3511,4,2023-08-01,True,1
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,4511,5,2024-11-05,False,0
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,5511,6,2024-10-26,True,1
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,6511,7,2024-05-01,False,0
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,7511,8,2023-09-11,True,1
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,8511,9,2023-07-23,False,0
511,Htun Hlaing,Male,1983-08-27,42,Married,Primary,Construction Worker,2199262.6,Taunggyi,2021-08-29,htun.hlaing@gmail.com,959782059497,9511,10,2023-07-08,False,0
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,527,1,2024-08-28,True,1
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,1527,2,2024-10-14,False,0
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,2527,3,2024-06-28,True,1
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,3527,4,2023-07-30,False,0
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,4527,5,2024-11-11,False,0
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,5527,6,2024-10-21,True,1
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,6527,7,2024-04-10,False,0
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,7527,8,2023-09-17,False,0
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,8527,9,2023-07-10,True,1
527,Thet Myint,Female,1987-07-04,38,Divorced,Diploma,Bank Employee,4978720.33,Taunggyi,2015-09-23,thet.myint@gmail.com,959188724136,9527,10,2023-06-15,False,0
529,Khin Kyaw,Other,1950-03-08,75,Single,Bachelor,Fisherman,1094228.29,Taunggyi,2017-05-24,khin.kyaw@gmail.com,959926662974,529,1,2024-09-18,True,1
529,Khin Kyaw,Other,1950-03-08,75,Single,Bachelor,Fisherman,1094228.29,Taunggyi,2017-05-24,khin.kyaw@gmail.com,959926662974,1529,2,2024-11-01,False,0
529,Khin Kyaw,Other,1950-03-08,75,Single,Bachelor,Fisherman,1094228.29,Taunggyi,2017-05-24,khin.kyaw@gmail.com,959926662974,2529,3,2024-06-20,False,0
