customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,1279,2,2024-10-07,True,1
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,2279,3,2024-06-03,True,1
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,3279,4,2023-08-10,True,1
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,4279,5,2024-10-31,False,0
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,5279,6,2024-10-23,True,1
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,6279,7,2024-04-18,False,0
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,7279,8,2023-09-15,True,1
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,8279,9,2023-08-12,True,1
279,Min Aung,Male,1988-10-22,37,Married,Master,Tour Guide,2598314.47,Myitkyina,2020-04-10,min.aung@gmail.com,959322830843,9279,10,2023-06-18,False,0
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,284,1,2024-09-11,True,1
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,1284,2,2024-10-13,True,1
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,2284,3,2024-06-03,False,0
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,3284,4,2023-08-04,False,0
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,4284,5,2024-11-06,True,1
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,5284,6,2024-10-06,False,0
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,6284,7,2024-04-24,False,0
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,7284,8,2023-09-18,True,1
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,8284,9,2023-07-16,True,1
284,Yan Kyaw,Male,1987-07-27,38,Married,Primary,Teacher,2242516.42,Myitkyina,2017-06-29,yan.kyaw@gmail.com,959181166351,9284,10,2023-06-27,False,0
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,285,1,2024-08-22,True,1
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,1285,2,2024-10-09,False,0
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,2285,3,2024-06-24,True,1
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,3285,4,2023-07-24,True,1
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,4285,5,2024-11-07,False,0
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,5285,6,2024-10-21,False,0
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,6285,7,2024-04-04,True,1
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,7285,8,2023-09-15,False,0
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,8285,9,2023-07-12,False,0
285,Htun Htun,Male,1959-08-13,66,Married,Diploma,Bank Employee,4694650.86,Myitkyina,2023-10-13,htun.htun@gmail.com,959706760377,9285,10,2023-07-06,True,1
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,298,1,2024-08-30,False,0
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,1298,2,2024-10-28,True,1
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,2298,3,2024-06-19,True,1
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,3298,4,2023-08-03,False,0
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,4298,5,2024-11-03,True,1
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,5298,6,2024-10-20,False,0
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,6298,7,2024-04-05,True,1
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,7298,8,2023-09-18,True,1
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,8298,9,2023-08-04,True,1
298,Khin Lin,Female,2002-04-16,23,Divorced,Diploma,Tour Guide,2881402.19,Myitkyina,2017-05-30,khin.lin@gmail.com,959547377492,9298,10,2023-06-05,False,0
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,302,1,2024-09-20,True,1
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,1302,2,2024-10-02,True,1
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,2302,3,2024-06-29,False,0
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,3302,4,2023-08-17,False,0
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,4302,5,2024-11-08,True,1
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,5302,6,2024-09-17,True,1
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,6302,7,2024-05-02,True,1
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,7302,8,2023-09-18,True,1
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,8302,9,2023-08-03,False,0
302,Nu Lin,Other,2004-01-13,21,Single,Bachelor,Driver,4100852.79,Myitkyina,2019-08-20,nu.lin@gmail.com,959484421450,9302,10,2023-06-28,False,0
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,312,1,2024-09-22,False,0
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,1312,2,2024-10-25,False,0
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,2312,3,2024-07-01,True,1
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,3312,4,2023-08-19,True,1
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,4312,5,2024-10-28,True,1
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,5312,6,2024-09-17,False,0
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,6312,7,2024-04-26,False,0
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,7312,8,2023-09-11,True,1
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,8312,9,2023-07-28,False,0
312,Win Myint,Male,1975-03-20,50,Single,Middle School,Tour Guide,507912.63,Myitkyina,2016-08-03,win.myint@gmail.com,959625039719,9312,10,2023-07-03,False,0
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,318,1,2024-09-07,True,1
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,1318,2,2024-10-26,True,1
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,2318,3,2024-06-21,False,0
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,3318,4,2023-08-07,False,0
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,4318,5,2024-10-30,False,0
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,5318,6,2024-10-15,False,0
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,6318,7,2024-05-11,True,1
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,7318,8,2023-09-17,False,0
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,8318,9,2023-07-16,False,0
318,Nilar Kyaw,Female,1977-05-17,48,Divorced,PhD,Tour Guide,978453.22,Myitkyina,2023-10-03,nilar.kyaw@gmail.com,959997086891,9318,10,2023-06-11,True,1
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,325,1,2024-09-11,False,0
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,1325,2,2024-11-05,False,0
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,2325,3,2024-06-17,True,1
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,3325,4,2023-08-09,False,0
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,4325,5,2024-11-09,True,1
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,5325,6,2024-10-13,True,1
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,6325,7,2024-05-12,False,0
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,7325,8,2023-09-17,True,1
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,8325,9,2023-07-18,False,0
325,May Aung,Other,1974-01-18,51,Divorced,High School,Fisherman,4449216.18,Myitkyina,2022-07-23,may.aung@gmail.com,959737131918,9325,10,2023-06-16,False,0
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,329,1,2024-09-19,False,0
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,1329,2,2024-10-28,False,0
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,2329,3,2024-06-26,True,1
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,3329,4,2023-08-10,False,0
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,4329,5,2024-11-08,False,0
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,5329,6,2024-10-15,False,0
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,6329,7,2024-04-26,True,1
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,7329,8,2023-09-17,False,0
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,8329,9,2023-08-07,False,0
329,Thet Zaw,Female,1988-02-08,37,Divorced,PhD,Driver,4842588.86,Myitkyina,2025-03-29,thet.zaw@gmail.com,959979647806,9329,10,2023-07-02,False,0
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,359,1,2024-08-24,True,1
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,1359,2,2024-10-06,True,1
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,2359,3,2024-06-08,True,1
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,3359,4,2023-08-21,True,1
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,4359,5,2024-11-05,True,1
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,5359,6,2024-09-18,False,0
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,6359,7,2024-04-14,True,1
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,7359,8,2023-09-13,False,0
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,8359,9,2023-07-13,True,1
359,May Oo,Female,1968-02-25,57,Widowed,High School,Merchant,3753909.52,Myitkyina,2024-07-17,may.oo@gmail.com,959145372289,9359,10,2023-06-08,False,0
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,361,1,2024-08-28,False,0
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,1361,2,2024-10-10,True,1
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,2361,3,2024-06-14,False,0
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,3361,4,2023-08-23,False,0
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,4361,5,2024-10-29,False,0
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,5361,6,2024-10-03,True,1
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,6361,7,2024-05-10,True,1
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,7361,8,2023-09-16,False,0
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,8361,9,2023-07-16,True,1
361,Naing Hlaing,Male,1988-01-03,37,Married,Master,Fisherman,426505.71,Myitkyina,2018-11-30,naing.hlaing@gmail.com,959315179165,9361,10,2023-06-02,True,1
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,371,1,2024-08-27,False,0
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,1371,2,2024-10-12,True,1
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,2371,3,2024-06-19,True,1
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,3371,4,2023-08-19,True,1
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,4371,5,2024-11-10,False,0
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,5371,6,2024-10-19,True,1
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,6371,7,2024-04-08,True,1
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,7371,8,2023-09-17,True,1
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,8371,9,2023-08-07,False,0
371,Phyu Zaw,Other,1980-06-03,45,Widowed,Primary,Driver,3693371.53,Myitkyina,2018-03-26,phyu.zaw@gmail.com,959980391977,9371,10,2023-06-12,True,1
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,375,1,2024-09-02,True,1
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,1375,2,2024-10-30,False,0
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,2375,3,2024-05-22,True,1
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,3375,4,2023-08-10,False,0
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,4375,5,2024-11-11,False,0
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,5375,6,2024-10-20,True,1
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,6375,7,2024-04-04,True,1
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,7375,8,2023-09-11,False,0
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,8375,9,2023-08-05,False,0
375,Yin Moe,Other,1984-12-31,41,Single,Master,Construction Worker,4450557.66,Myitkyina,2019-05-15,yin.moe@gmail.com,959917170240,9375,10,2023-06-11,False,0
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,383,1,2024-09-14,False,0
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,1383,2,2024-10-12,False,0
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,2383,3,2024-05-31,False,0
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,3383,4,2023-08-04,True,1
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,4383,5,2024-11-12,False,0
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,5383,6,2024-09-20,True,1
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,6383,7,2024-04-17,True,1
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,7383,8,2023-09-18,True,1
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,8383,9,2023-07-28,True,1
383,Myo Lin,Male,2004-01-27,21,Single,PhD,Engineer,4773657.17,Myitkyina,2020-06-05,myo.lin@gmail.com,959196077013,9383,10,2023-06-10,True,1
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,384,1,2024-09-06,False,0
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,1384,2,2024-10-24,False,0
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,2384,3,2024-06-24,False,0
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,3384,4,2023-08-15,False,0
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,4384,5,2024-10-29,True,1
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,5384,6,2024-10-02,False,0
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,6384,7,2024-05-10,False,0
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,7384,8,2023-09-17,False,0
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,8384,9,2023-08-02,True,1
384,Kyaw Moe,Male,1981-04-15,44,Widowed,Diploma,Bank Employee,2611111.64,Myitkyina,2025-03-25,kyaw.moe@gmail.com,959785624944,9384,10,2023-06-05,False,0
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,386,1,2024-09-18,True,1
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,1386,2,2024-10-05,True,1
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,2386,3,2024-06-28,False,0
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,3386,4,2023-07-29,True,1
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,4386,5,2024-11-08,True,1
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,5386,6,2024-09-18,False,0
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,6386,7,2024-04-08,True,1
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,7386,8,2023-09-09,False,0
